1.00333	1.55667	0.700927
1.00333	1.56	0.705764
1.00333	1.56333	0.710607
1.00333	1.56667	0.715458
1.00333	1.57	0.720315
1.00333	1.57333	0.725179
1.00333	1.57667	0.73005
1.00333	1.58	0.734928
1.00333	1.58333	0.739812
1.00333	1.58667	0.744704
1.00333	1.59	0.749602
1.00333	1.59333	0.754507
1.00333	1.59667	0.759418
1.00333	1.6	0.764337
1.00333	1.60333	0.769262
1.00333	1.60667	0.774194
1.00333	1.61	0.779132
1.00333	1.61333	0.784077
1.00333	1.61667	0.789029
1.00333	1.62	0.793987
1.00333	1.62333	0.798952
1.00333	1.62667	0.803924
1.00333	1.63	0.808902
1.00333	1.63333	0.813887
1.00333	1.63667	0.818878
1.00333	1.64	0.823876
1.00333	1.64333	0.82888
1.00333	1.64667	0.833891
1.00333	1.65	0.838908
1.00333	1.65333	0.843932
1.00333	1.65667	0.848962
1.00333	1.66	0.853998
1.00333	1.66333	0.859042
1.00333	1.66667	0.864091
1.00333	1.67	0.869147
1.00333	1.67333	0.874209
1.00333	1.67667	0.879278
1.00333	1.68	0.884352
1.00333	1.68333	0.889434
1.00333	1.68667	0.894521
1.00333	1.69	0.899615
1.00333	1.69333	0.904715
1.00333	1.69667	0.909821
1.00333	1.7	0.914934
1.00333	1.70333	0.920053
1.00333	1.70667	0.925178
1.00333	1.71	0.930309
1.00333	1.71333	0.935446
1.00333	1.71667	0.94059
1.00333	1.72	0.945739
1.00333	1.72333	0.950895
1.00333	1.72667	0.956057
1.00333	1.73	0.961225
1.00333	1.73333	0.966399
1.00333	1.73667	0.971579
1.00333	1.74	0.976765
1.00333	1.74333	0.981957
1.00333	1.74667	0.987155
1.00333	1.75	0.992359
1.00333	1.75333	0.997569
1.00333	1.75667	1.00279
1.00333	1.76	1.00801
1.00333	1.76333	1.01324
1.00333	1.76667	1.01847
1.00333	1.77	1.02371
1.00333	1.77333	1.02895
1.00333	1.77667	1.03421
1.00333	1.78	1.03946
1.00333	1.78333	1.04473
1.00333	1.78667	1.04999
1.00333	1.79	1.05527
1.00333	1.79333	1.06055
1.00333	1.79667	1.06583
1.00333	1.8	1.07113
1.00333	1.80333	1.07642
1.00333	1.80667	1.08173
1.00333	1.81	1.08703
1.00333	1.81333	1.09235
1.00333	1.81667	1.09767
1.00333	1.82	1.10299
1.00333	1.82333	1.10832
1.00333	1.82667	1.11366
1.00333	1.83	1.119
1.00333	1.83333	1.12435
1.00333	1.83667	1.1297
1.00333	1.84	1.13506
1.00333	1.84333	1.14042
1.00333	1.84667	1.14579
1.00333	1.85	1.15117
1.00333	1.85333	1.15655
1.00333	1.85667	1.16193
1.00333	1.86	1.16732
1.00333	1.86333	1.17272
1.00333	1.86667	1.17812
1.00333	1.87	1.18352
1.00333	1.87333	1.18893
1.00333	1.87667	1.19435
1.00333	1.88	1.19977
1.00333	1.88333	1.2052
1.00333	1.88667	1.21063
1.00333	1.89	1.21606
1.00333	1.89333	1.22151
1.00333	1.89667	1.22695
1.00333	1.9	1.2324
1.00333	1.90333	1.23786
1.00333	1.90667	1.24332
1.00333	1.91	1.24878
1.00333	1.91333	1.25425
1.00333	1.91667	1.25973
1.00333	1.92	1.2652
1.00333	1.92333	1.27069
1.00333	1.92667	1.27617
1.00333	1.93	1.28167
1.00333	1.93333	1.28716
1.00333	1.93667	1.29266
1.00333	1.94	1.29816
1.00333	1.94333	1.30367
1.00333	1.94667	1.30918
1.00333	1.95	1.3147
1.00333	1.95333	1.32022
1.00333	1.95667	1.32574
1.00333	1.96	1.33126
1.00333	1.96333	1.33679
1.00333	1.96667	1.34232
1.00333	1.97	1.34785
1.00333	1.97333	1.35339
1.00333	1.97667	1.35892
1.00333	1.98	1.36446
1.00333	1.98333	1.36999
1.00333	1.98667	1.37553
1.00333	1.99	1.38106
1.00333	1.99333	1.38659
1.00333	1.99667	1.3921
1.00333	2	1.39759
1.00667	1	0.00668884
1.00667	1.00333	0.0103559
1.00667	1.00667	0.0140032
1.00667	1.01	0.0176393
1.00667	1.01333	0.0212698
1.00667	1.01667	0.024898
1.00667	1.02	0.0285265
1.00667	1.02333	0.0321567
1.00667	1.02667	0.03579
1.00667	1.03	0.0394272
1.00667	1.03333	0.0430691
1.00667	1.03667	0.0467162
1.00667	1.04	0.050369
1.00667	1.04333	0.0540279
1.00667	1.04667	0.0576931
1.00667	1.05	0.0613651
1.00667	1.05333	0.0650439
1.00667	1.05667	0.0687299
1.00667	1.06	0.0724231
1.00667	1.06333	0.0761238
1.00667	1.06667	0.079832
1.00667	1.07	0.0835479
1.00667	1.07333	0.0872716
1.00667	1.07667	0.0910031
1.00667	1.08	0.0947426
1.00667	1.08333	0.0984901
1.00667	1.08667	0.102246
1.00667	1.09	0.106009
1.00667	1.09333	0.109781
1.00667	1.09667	0.113561
1.00667	1.1	0.11735
1.00667	1.10333	0.121147
1.00667	1.10667	0.124952
1.00667	1.11	0.128765
1.00667	1.11333	0.132587
1.00667	1.11667	0.136417
1.00667	1.12	0.140255
1.00667	1.12333	0.144102
1.00667	1.12667	0.147958
1.00667	1.13	0.151822
1.00667	1.13333	0.155694
1.00667	1.13667	0.159575
1.00667	1.14	0.163464
1.00667	1.14333	0.167362
1.00667	1.14667	0.171269
1.00667	1.15	0.175183
1.00667	1.15333	0.179107
1.00667	1.15667	0.183038
1.00667	1.16	0.186979
1.00667	1.16333	0.190927
1.00667	1.16667	0.194885
1.00667	1.17	0.19885
1.00667	1.17333	0.202824
1.00667	1.17667	0.206807
1.00667	1.18	0.210798
1.00667	1.18333	0.214798
1.00667	1.18667	0.218806
1.00667	1.19	0.222822
1.00667	1.19333	0.226847
1.00667	1.19667	0.23088
1.00667	1.2	0.234922
1.00667	1.20333	0.238972
1.00667	1.20667	0.243031
1.00667	1.21	0.247097
1.00667	1.21333	0.251173
1.00667	1.21667	0.255256
1.00667	1.22	0.259348
1.00667	1.22333	0.263448
1.00667	1.22667	0.267557
1.00667	1.23	0.271674
1.00667	1.23333	0.275799
1.00667	1.23667	0.279932
1.00667	1.24	0.284074
1.00667	1.24333	0.288224
1.00667	1.24667	0.292382
1.00667	1.25	0.296549
1.00667	1.25333	0.300723
1.00667	1.25667	0.304906
1.00667	1.26	0.309097
1.00667	1.26333	0.313296
1.00667	1.26667	0.317504
1.00667	1.27	0.321719
1.00667	1.27333	0.325943
1.00667	1.27667	0.330174
1.00667	1.28	0.334414
1.00667	1.28333	0.338662
1.00667	1.28667	0.342918
1.00667	1.29	0.347182
1.00667	1.29333	0.351454
1.00667	1.29667	0.355734
1.00667	1.3	0.360022
1.00667	1.30333	0.364318
1.00667	1.30667	0.368622
1.00667	1.31	0.372934
1.00667	1.31333	0.377254
1.00667	1.31667	0.381581
1.00667	1.32	0.385917
1.00667	1.32333	0.390261
1.00667	1.32667	0.394612
1.00667	1.33	0.398971
1.00667	1.33333	0.403339
1.00667	1.33667	0.407714
1.00667	1.34	0.412096
1.00667	1.34333	0.416487
1.00667	1.34667	0.420885
1.00667	1.35	0.425291
1.00667	1.35333	0.429705
1.00667	1.35667	0.434127
1.00667	1.36	0.438556
1.00667	1.36333	0.442993
1.00667	1.36667	0.447438
1.00667	1.37	0.45189
1.00667	1.37333	0.45635
1.00667	1.37667	0.460817
1.00667	1.38	0.465292
1.00667	1.38333	0.469775
1.00667	1.38667	0.474266
1.00667	1.39	0.478763
1.00667	1.39333	0.483269
1.00667	1.39667	0.487782
1.00667	1.4	0.492302
1.00667	1.40333	0.49683
1.00667	1.40667	0.501366
1.00667	1.41	0.505909
1.00667	1.41333	0.510459
1.00667	1.41667	0.515017
1.00667	1.42	0.519582
1.00667	1.42333	0.524154
1.00667	1.42667	0.528734
1.00667	1.43	0.533322
1.00667	1.43333	0.537916
1.00667	1.43667	0.542518
1.00667	1.44	0.547128
1.00667	1.44333	0.551744
1.00667	1.44667	0.556368
1.00667	1.45	0.560999
1.00667	1.45333	0.565637
1.00667	1.45667	0.570283
1.00667	1.46	0.574936
1.00667	1.46333	0.579596
1.00667	1.46667	0.584263
1.00667	1.47	0.588937
1.00667	1.47333	0.593619
1.00667	1.47667	0.598307
1.00667	1.48	0.603003
1.00667	1.48333	0.607706
1.00667	1.48667	0.612415
1.00667	1.49	0.617132
1.00667	1.49333	0.621856
1.00667	1.49667	0.626587
1.00667	1.5	0.631325
1.00667	1.50333	0.63607
1.00667	1.50667	0.640822
1.00667	1.51	0.645581
1.00667	1.51333	0.650347
1.00667	1.51667	0.655119
1.00667	1.52	0.659899
1.00667	1.52333	0.664685
1.00667	1.52667	0.669479
1.00667	1.53	0.674279
1.00667	1.53333	0.679086
1.00667	1.53667	0.6839
1.00667	1.54	0.688721
1.00667	1.54333	0.693548
1.00667	1.54667	0.698382
1.00667	1.55	0.703223
1.00667	1.55333	0.708071
1.00667	1.55667	0.712926
1.00667	1.56	0.717787
1.00667	1.56333	0.722654
1.00667	1.56667	0.727529
1.00667	1.57	0.73241
1.00667	1.57333	0.737298
1.00667	1.57667	0.742192
1.00667	1.58	0.747093
1.00667	1.58333	0.752001
1.00667	1.58667	0.756915
1.00667	1.59	0.761835
1.00667	1.59333	0.766763
1.00667	1.59667	0.771696
1.00667	1.6	0.776636
1.00667	1.60333	0.781583
1.00667	1.60667	0.786536
1.00667	1.61	0.791496
1.00667	1.61333	0.796462
1.00667	1.61667	0.801434
1.00667	1.62	0.806413
1.00667	1.62333	0.811398
1.00667	1.62667	0.816389
1.00667	1.63	0.821387
1.00667	1.63333	0.826391
1.00667	1.63667	0.831401
1.00667	1.64	0.836418
1.00667	1.64333	0.841441
1.00667	1.64667	0.84647
1.00667	1.65	0.851505
1.00667	1.65333	0.856547
1.00667	1.65667	0.861594
1.00667	1.66	0.866648
1.00667	1.66333	0.871708
1.00667	1.66667	0.876774
1.00667	1.67	0.881847
1.00667	1.67333	0.886925
1.00667	1.67667	0.892009
1.00667	1.68	0.8971
1.00667	1.68333	0.902196
1.00667	1.68667	0.907299
1.00667	1.69	0.912407
1.00667	1.69333	0.917522
1.00667	1.69667	0.922642
1.00667	1.7	0.927768
1.00667	1.70333	0.9329
1.00667	1.70667	0.938038
1.00667	1.71	0.943182
1.00667	1.71333	0.948332
1.00667	1.71667	0.953488
1.00667	1.72	0.958649
1.00667	1.72333	0.963816
1.00667	1.72667	0.968989
1.00667	1.73	0.974168
1.00667	1.73333	0.979352
1.00667	1.73667	0.984542
1.00667	1.74	0.989738
1.00667	1.74333	0.99494
1.00667	1.74667	1.00015
1.00667	1.75	1.00536
1.00667	1.75333	1.01058
1.00667	1.75667	1.0158
1.00667	1.76	1.02103
1.00667	1.76333	1.02627
1.00667	1.76667	1.03151
1.00667	1.77	1.03675
1.00667	1.77333	1.042
1.00667	1.77667	1.04726
1.00667	1.78	1.05252
1.00667	1.78333	1.05779
1.00667	1.78667	1.06306
1.00667	1.79	1.06834
1.00667	1.79333	1.07362
1.00667	1.79667	1.07891
1.00667	1.8	1.0842
1.00667	1.80333	1.0895
1.00667	1.80667	1.09481
1.00667	1.81	1.10012
1.00667	1.81333	1.10543
1.00667	1.81667	1.11075
1.00667	1.82	1.11607
1.00667	1.82333	1.1214
1.00667	1.82667	1.12674
1.00667	1.83	1.13207
1.00667	1.83333	1.13742
1.00667	1.83667	1.14277
1.00667	1.84	1.14812
1.00667	1.84333	1.15348
1.00667	1.84667	1.15884
1.00667	1.85	1.16421
1.00667	1.85333	1.16958
1.00667	1.85667	1.17496
1.00667	1.86	1.18034
1.00667	1.86333	1.18573
1.00667	1.86667	1.19112
1.00667	1.87	1.19651
1.00667	1.87333	1.20191
1.00667	1.87667	1.20731
1.00667	1.88	1.21272
1.00667	1.88333	1.21813
1.00667	1.88667	1.22355
1.00667	1.89	1.22897
1.00667	1.89333	1.23439
1.00667	1.89667	1.23982
1.00667	1.9	1.24525
1.00667	1.90333	1.25068
1.00667	1.90667	1.25612
1.00667	1.91	1.26157
1.00667	1.91333	1.26701
1.00667	1.91667	1.27246
1.00667	1.92	1.27791
1.00667	1.92333	1.28337
1.00667	1.92667	1.28882
1.00667	1.93	1.29429
1.00667	1.93333	1.29975
1.00667	1.93667	1.30521
1.00667	1.94	1.31068
1.00667	1.94333	1.31615
1.00667	1.94667	1.32162
1.00667	1.95	1.3271
1.00667	1.95333	1.33257
1.00667	1.95667	1.33805
1.00667	1.96	1.34352
1.00667	1.96333	1.349
1.00667	1.96667	1.35448
1.00667	1.97	1.35995
1.00667	1.97333	1.36542
1.00667	1.97667	1.37089
1.00667	1.98	1.37636
1.00667	1.98333	1.38182
1.00667	1.98667	1.38727
1.00667	1.99	1.39271
1.00667	1.99333	1.39814
1.00667	1.99667	1.40354
1.00667	2	1.40891
1.01	1	0.0100498
1.01	1.00333	0.0138565
1.01	1.00667	0.0176393
1.01	1.01	0.0214055
1.01	1.01333	0.0251606
1.01	1.01667	0.0289085
1.01	1.02	0.0326521
1.01	1.02333	0.0363936
1.01	1.02667	0.0401345
1.01	1.03	0.0438762
1.01	1.03333	0.0476197
1.01	1.03667	0.0513658
1.01	1.04	0.0551151
1.01	1.04333	0.0588683
1.01	1.04667	0.0626259
1.01	1.05	0.0663882
1.01	1.05333	0.0701556
1.01	1.05667	0.0739284
1.01	1.06	0.0777069
1.01	1.06333	0.0814913
1.01	1.06667	0.0852819
1.01	1.07	0.0890788
1.01	1.07333	0.0928822
1.01	1.07667	0.0966922
1.01	1.08	0.100509
1.01	1.08333	0.104333
1.01	1.08667	0.108163
1.01	1.09	0.112001
1.01	1.09333	0.115846
1.01	1.09667	0.119698
1.01	1.1	0.123558
1.01	1.10333	0.127425
1.01	1.10667	0.131299
1.01	1.11	0.135181
1.01	1.11333	0.139071
1.01	1.11667	0.142968
1.01	1.12	0.146873
1.01	1.12333	0.150785
1.01	1.12667	0.154705
1.01	1.13	0.158633
1.01	1.13333	0.162569
1.01	1.13667	0.166512
1.01	1.14	0.170464
1.01	1.14333	0.174423
1.01	1.14667	0.17839
1.01	1.15	0.182365
1.01	1.15333	0.186348
1.01	1.15667	0.190339
1.01	1.16	0.194338
1.01	1.16333	0.198344
1.01	1.16667	0.202359
1.01	1.17	0.206382
1.01	1.17333	0.210412
1.01	1.17667	0.214451
1.01	1.18	0.218497
1.01	1.18333	0.222552
1.01	1.18667	0.226614
1.01	1.19	0.230684
1.01	1.19333	0.234763
1.01	1.19667	0.238849
1.01	1.2	0.242943
1.01	1.20333	0.247046
1.01	1.20667	0.251156
1.01	1.21	0.255274
1.01	1.21333	0.2594
1.01	1.21667	0.263534
1.01	1.22	0.267677
1.01	1.22333	0.271827
1.01	1.22667	0.275984
1.01	1.23	0.28015
1.01	1.23333	0.284324
1.01	1.23667	0.288506
1.01	1.24	0.292695
1.01	1.24333	0.296893
1.01	1.24667	0.301098
1.01	1.25	0.305312
1.01	1.25333	0.309533
1.01	1.25667	0.313762
1.01	1.26	0.317999
1.01	1.26333	0.322243
1.01	1.26667	0.326496
1.01	1.27	0.330756
1.01	1.27333	0.335024
1.01	1.27667	0.3393
1.01	1.28	0.343584
1.01	1.28333	0.347876
1.01	1.28667	0.352175
1.01	1.29	0.356482
1.01	1.29333	0.360797
1.01	1.29667	0.365119
1.01	1.3	0.36945
1.01	1.30333	0.373788
1.01	1.30667	0.378133
1.01	1.31	0.382486
1.01	1.31333	0.386847
1.01	1.31667	0.391216
1.01	1.32	0.395592
1.01	1.32333	0.399976
1.01	1.32667	0.404368
1.01	1.33	0.408767
1.01	1.33333	0.413173
1.01	1.33667	0.417588
1.01	1.34	0.422009
1.01	1.34333	0.426439
1.01	1.34667	0.430876
1.01	1.35	0.43532
1.01	1.35333	0.439772
1.01	1.35667	0.444231
1.01	1.36	0.448698
1.01	1.36333	0.453172
1.01	1.36667	0.457654
1.01	1.37	0.462143
1.01	1.37333	0.466639
1.01	1.37667	0.471143
1.01	1.38	0.475655
1.01	1.38333	0.480173
